code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
603798,康普顿,2026-06-10,14.9,16.610500000000002,16.18,16.025166666666667,-0.04292587364236111,0.0014441922838868138,-0.05636478784040522,-0.2271784232365146,0.05598866052445084,86459424.8,108175871.75,0.7992486993755148,0.022036154075468568,0.025058993841481116,20.4,20.4,False,False,-0.26960784313725483,-0.21789473684210525,0.4581068761985554,0.0,False,-0.04996636884790995,0.01302020667468784,0.12346089850249584,0.8465890183028286,True,False,False,False,False,False,False,42,跌破MA60剔除
603895,天永智能,2026-06-10,30.9,36.8305,31.27033333333333,31.15125,-0.013274929003911473,0.028026322278049687,-0.23096067695370837,-0.18855042016806722,0.07440890125173838,102123261.6,159017300.75,0.6422147849217595,0.028924907475943663,0.0393503543671354,41.78,41.78,False,False,-0.260411680229775,-0.23514851485148514,0.5611551562422934,0.0,False,-0.04996636884790995,0.01302020667468784,0.24126455906821964,0.8622296173044925,True,False,False,False,False,False,False,42,跌破MA60剔除
603991,领先股份,2026-06-10,109.28,113.90200000000002,110.88666666666667,97.34158333333333,-0.04005326388801078,0.013123151749195205,0.01703117729176351,-0.13993388950102315,0.06718749999999996,209257592.4,316197852.3,0.66179321231272,0.026464614649885625,0.03693344903557919,130.51,130.51,False,False,-0.16266952723929196,-0.20211090107120355,0.7078844838816339,0.0,False,-0.04996636884790995,0.01302020667468784,0.47154742096505825,0.8562396006655574,True,False,False,False,False,False,False,42,跌破MA60剔除
605098,行动教育,2026-06-10,56.92,56.1,57.015333333333324,50.824083333333334,-0.0237960586418412,0.0175767364798336,0.047671636296705344,-0.08000646516890242,0.04960354047575155,82394476.2,85748059.45,0.9608902723687236,0.01234008072042936,0.012616408989099426,62.63,68.55,False,False,-0.16965718453683432,-0.10346542861880292,0.5128368661236252,0.0,False,-0.04996636884790995,0.01302020667468784,0.697171381031614,0.8402662229617305,True,False,False,False,False,True,False,42,跌破MA60剔除
002350,北京科锐,2026-06-10,14.65,15.7065,14.8495,12.3645,-0.03638148409460418,0.016300132317379257,-0.060295060936497724,-0.1685584562996595,-0.03427818061964405,229967961.6,361645348.35,0.6358935975513702,0.0299139038283155,0.04240241879074212,18.34,18.34,False,False,-0.2011995637949836,-0.1911341393206678,0.48923825531234344,0.0,False,-0.04996636884790995,0.01302020667468784,0.33477537437603994,0.7427620632279535,True,False,False,False,False,False,False,41,跌破MA60剔除
002429,兆驰股份,2026-06-10,10.8,12.1155,11.197166666666668,10.052833333333334,-0.02702377128172173,0.023584977527234097,-0.11836734693877549,-0.19342793129200897,0.002785515320334442,1477536098.2,1810095245.95,0.816275332199184,0.028168378776741436,0.03243338487213875,13.78,13.78,False,False,-0.21625544267053687,-0.19523099850968695,0.9431138613156775,0.0,False,-0.04996636884790995,0.01302020667468784,0.2226289517470882,0.7916805324459235,True,False,False,False,False,False,False,41,跌破MA60剔除
002709,天赐材料,2026-06-10,46.9,52.7315,50.578833333333336,46.41025,-0.051685534704300706,0.022366036235741182,-0.1227085671530116,-0.19026243093922657,-0.03019023986765923,3769849422.8,5408174919.95,0.6970649948642662,0.051798809561906765,0.06672259356112756,60.4,64.98,False,False,-0.2782394582948601,-0.19249311294765836,0.5978597231359242,0.0,False,-0.04996636884790995,0.01302020667468784,0.23460898502495842,0.7484193011647254,True,False,False,False,False,False,False,41,跌破MA60剔除
002775,文科股份,2026-06-10,3.85,4.013,3.9923333333333337,4.1732499999999995,-0.0044653932026793575,-0.018198212968276062,-0.05867970660146693,-0.012820512820512775,-0.1348314606741573,112861196.4,94632442.15,1.1926269029505332,0.050276436020114015,0.04103672096662037,4.33,4.53,False,False,-0.15011037527593818,-0.11778290993071594,1.2610472188013213,0.0,False,-0.04996636884790995,0.01302020667468784,0.8396006655574043,0.5510815307820299,True,False,False,False,False,False,False,41,跌破MA60剔除
002779,中坚科技,2026-06-10,80.39,73.7745,83.21483333333332,95.41558333333334,-0.004224734266914165,-0.0378694302435153,0.09181040336819235,0.055679579776756416,-0.09276605349283373,418578312.0,287303907.1,1.4569182724490695,0.03416791321135932,0.02336365207454735,82.3,100.77,False,False,-0.20224273097151924,-0.16151930261519298,1.508696292934577,0.0,False,-0.04996636884790995,0.01302020667468784,0.9178036605657238,0.6462562396006656,True,False,False,True,False,True,False,41,跌破MA60剔除
002833,弘亚数控,2026-06-10,17.75,19.1435,18.476499999999998,17.68675,-0.03500856941223918,0.0044760567208805835,-0.05383795309168449,-0.15876777251184837,-0.013340744858254538,115755450.0,158718683.15,0.7293120614578384,0.02219751865743428,0.028057235191990753,21.83,21.83,False,False,-0.18689876316994958,-0.17900092506938026,0.4931383177475333,0.0,False,-0.04996636884790995,0.01302020667468784,0.3826955074875208,0.773377703826955,True,False,False,False,False,False,False,41,跌破MA60剔除
002973,侨银股份,2026-06-10,13.05,13.234,13.104000000000001,13.635083333333334,0.006502642887021182,-0.02187056803762033,0.010844306738962084,0.02755905511811041,-0.07117437722419928,74738988.0,89983571.3,0.8305848158751619,0.018063202900870344,0.021243181688924126,14.4,14.48,False,False,-0.098756906077348,-0.13526912181303108,0.9153786434781033,0.0,False,-0.04996636884790995,0.01302020667468784,0.8941763727121465,0.6808652246256239,True,False,False,False,False,False,False,41,跌破MA60剔除
600078,澄星股份,2026-06-10,12.53,13.7815,12.993,12.161249999999999,-0.02991588357442021,-0.0016647884438070193,-0.033179012345679104,-0.15906040268456378,-0.028682170542635776,832467044.8,672576503.25,1.2377284082589604,0.09406495054134126,0.07201871984008106,16.88,16.88,False,False,-0.2577014218009479,-0.2669543773119605,0.6721288483843669,0.0,False,-0.04996636884790995,0.01302020667468784,0.3803660565723794,0.75108153078203,True,False,False,True,False,False,False,41,跌破MA60剔除
600221,海航控股,2026-06-10,1.46,1.488,1.4833333333333334,1.59425,-0.015873015873015928,-0.010231316725978545,-0.006802721088435382,-0.06410256410256421,-0.058064516129032295,498204430.6,532732515.8,0.9351868260788447,0.007933750543821451,0.00834006714608945,1.58,1.65,False,False,-0.11515151515151512,-0.05882352941176472,0.5748448485949924,0.0,False,-0.04996636884790995,0.01302020667468784,0.7454242928452579,0.7024958402662229,True,False,True,False,False,False,False,41,跌破MA60剔除
600280,中央商场,2026-06-10,3.08,3.2145,3.1843333333333335,3.5788333333333333,0.02634099616858232,-0.0004185413832793472,0.030100334448160515,0.0,-0.10204081632653061,556230151.4,273171952.9,2.036190558712369,0.1391082039384927,0.0687776319363114,4.2,4.2,False,False,-0.2666666666666667,-0.22807017543859653,1.0957638219870154,1.0,True,-0.04996636884790995,0.01302020667468784,0.8607321131447587,0.6262895174708819,True,False,False,True,False,False,False,41,跌破MA60剔除
601011,宝泰隆,2026-06-10,2.91,2.9494999999999996,3.2021666666666673,3.357083333333333,0.010102739726027155,-0.0354919678714859,0.058181818181818334,-0.03322259136212613,-0.23821989528795806,332445965.6,167557437.8,1.9840716709741906,0.054640551030213494,0.02882723975191771,3.42,3.98,False,False,-0.26884422110552764,-0.11550151975683887,1.4902900099865932,0.0,False,-0.04996636884790995,0.01302020667468784,0.8093178036605657,0.2286189683860233,True,False,False,True,False,False,False,41,跌破MA60剔除
601995,中金公司,2026-06-10,32.48,33.632999999999996,33.582166666666666,34.32791666666666,-0.014865042984139043,-0.005571951713042034,-0.04694835680751175,-0.0661299597469811,-0.0491803278688524,634898741.4,683416041.45,0.9290076657447766,0.0066544112149094555,0.00693096145031499,34.95,34.95,False,False,-0.07067238912732487,-0.061046511627906974,0.8304366699874983,0.0,False,-0.04996636884790995,0.01302020667468784,0.7387687188019967,0.718801996672213,True,False,True,False,False,False,False,41,跌破MA60剔除
601996,丰林集团,2026-06-10,2.48,2.7864999999999998,2.667,2.530416666666667,-0.04342602128389983,0.010035978034462989,-0.08823529411764708,-0.1842105263157895,-0.019762845849802257,79344279.0,137119883.8,0.5786489661538059,0.02730451278271358,0.043097310160742856,3.17,3.2,False,False,-0.2250000000000001,-0.19218241042345274,0.8145363234134781,0.0,False,-0.04996636884790995,0.01302020667468784,0.2605657237936772,0.7650582362728785,True,False,False,False,False,False,False,41,跌破MA60剔除
603072,天和磁材,2026-06-10,36.54,36.8375,36.7835,39.46574999999999,-0.015947855587760018,-0.025533812543049428,-0.00136649357748031,-0.049427679500520294,-0.09330024813895776,135861410.0,124127669.3,1.094529614276742,0.02978287411867222,0.026553823972114355,38.91,40.4,False,False,-0.09554455445544552,-0.07670081428946685,1.1448804442173237,0.0,False,-0.04996636884790995,0.01302020667468784,0.7770382695507487,0.6452579034941763,True,False,False,False,False,False,False,41,跌破MA60剔除
603327,福蓉科技,2026-06-10,9.8,10.4105,10.085333333333333,10.424833333333334,-0.01741387446908904,0.0044319030624948574,-0.03448275862068961,-0.09510618651892888,-0.014084507042253391,312290984.8,301251276.5,1.0366461793233266,0.029179223188551217,0.02732014829347354,10.92,11.21,False,False,-0.12578055307760927,-0.09926470588235292,0.6694351908390279,0.0,False,-0.04996636884790995,0.01302020667468784,0.648585690515807,0.7717138103161397,True,False,False,False,False,False,False,41,跌破MA60剔除
603602,纵横通信,2026-06-10,13.3,13.570500000000001,13.359833333333334,14.129166666666666,-0.00872899926953985,-0.00988154497955751,-0.016272189349112343,-0.06862745098039202,-0.053380782918149516,76193299.4,86346003.8,0.8824183638710563,0.024791742959005637,0.027420873005746294,14.38,14.41,False,False,-0.07702984038861893,-0.08297872340425527,0.7601965907886631,0.0,False,-0.04996636884790995,0.01302020667468784,0.7331114808652246,0.7131447587354409,True,False,True,False,False,False,False,41,跌破MA60剔除
603776,永安行,2026-06-10,19.6,20.823999999999998,19.86433333333333,19.249333333333333,-0.012753046034229332,0.0015630252100840014,-0.039215686274509665,-0.15041179020372775,-0.04015670910871694,106876588.2,107002145.5,0.9988265908182187,0.018944412892847325,0.018154989013200847,23.17,23.38,False,False,-0.16167664670658677,-0.1533715293080652,0.7042673259933812,0.0,False,-0.04996636884790995,0.01302020667468784,0.4259567387687188,0.7337770382695508,True,False,False,False,False,False,False,41,跌破MA60剔除
603920,XD世运电,2026-06-10,55.56,62.2625,57.31883333333334,56.41875,-0.012724966304606289,0.002112544727671306,-0.18843120070113928,-0.13913851874806327,-0.01993296877756212,2016898628.8,2819514021.0,0.7153355556233993,0.046450813601999534,0.06153879739464383,70.23,70.23,False,False,-0.2088850918410936,-0.18843120070113928,0.8545591322709586,1.0,False,-0.04996636884790995,0.01302020667468784,0.4772046589018303,0.7640599001663894,True,False,False,False,False,False,False,41,跌破MA60剔除
605228,神通科技,2026-06-10,13.49,13.391,14.0035,14.253916666666667,-0.03699974830103181,-0.003746872665615242,0.02820121951219523,-0.07729138166894656,0.067246835443038,101310862.2,90495152.5,1.1195170061733417,0.016507443247981334,0.014032470943531165,14.8,15.62,False,False,-0.13636363636363635,-0.14837819185645273,0.8368795605813139,0.0,False,-0.04996636884790995,0.01302020667468784,0.7078202995008319,0.8565723793677205,True,False,True,False,False,True,False,41,跌破MA60剔除
000066,中国长城,2026-06-10,16.14,18.932499999999997,17.576999999999998,16.64875,-0.09083269304648489,0.010530552015560746,-0.12091503267973847,-0.3592695514092894,-0.05669199298655747,2500343335.4,5279929378.95,0.4735562080372435,0.04611560728270473,0.0825495715530779,25.61,25.74,False,False,-0.3729603729603729,-0.3008381120423468,0.41254264694041365,0.0,False,-0.04996636884790995,0.01302020667468784,0.004658901830282862,0.7048252911813644,True,False,False,False,False,False,False,40,跌破MA60剔除
000573,粤宏远Ａ,2026-06-10,4.2,4.3765,4.438999999999999,4.324416666666666,-0.026362625139043416,-0.00041283542878622903,-0.058295964125560484,-0.06666666666666665,-0.03002309468822173,98408125.4,113562221.2,0.8665568915448442,0.03653189767565892,0.040327836056240546,4.77,5.04,False,False,-0.16666666666666663,-0.10195227765726689,1.1384648853279957,0.0,False,-0.04996636884790995,0.01302020667468784,0.7377703826955075,0.7487520798668885,True,False,True,False,False,False,False,40,跌破MA60剔除
000697,炼石航空,2026-06-10,10.3,11.800500000000001,10.7205,9.883333333333333,-0.02940450732028277,0.021356664231953815,-0.15365653245686106,-0.14095079232693908,-0.0019379844961240345,161844553.6,285266777.95,0.5673445564290954,0.023010581409045733,0.036234389526421266,13.28,13.28,False,False,-0.2243975903614457,-0.21133231240428785,0.7554247220621404,0.0,False,-0.04996636884790995,0.01302020667468784,0.46589018302828616,0.7880199667221298,True,False,False,False,False,False,False,40,跌破MA60剔除
000720,新能泰山,2026-06-10,4.37,5.0955,5.027833333333334,4.35175,-0.04237925202029702,0.031632583270638115,-0.05206073752711504,-0.3019169329073482,0.011574074074073959,462124931.0,576976970.25,0.8009417270151433,0.0749032886814747,0.0878789234974184,6.27,7.18,False,False,-0.39136490250696376,-0.25042881646655235,0.4394364786755228,0.0,False,-0.04996636884790995,0.01302020667468784,0.020299500831946756,0.8033277870216307,True,False,False,False,False,False,False,40,跌破MA60剔除
000938,紫光股份,2026-06-10,25.85,29.0905,28.35983333333333,26.797583333333332,-0.04518003085305422,0.016694051922444775,-0.07513416815742391,-0.21261041730124874,-0.022684310018903475,4122812320.4,5465522220.2,0.7543309045863021,0.05326839796239384,0.06456129923851014,34.4,34.4,False,False,-0.24854651162790686,-0.2027152113545201,0.6008175200985353,0.0,False,-0.04996636884790995,0.01302020667468784,0.15873544093178035,0.7600665557404326,True,False,False,False,False,False,False,40,跌破MA60剔除
001283,豪鹏科技,2026-06-10,47.18,56.1885,54.506499999999996,53.633916666666664,-0.025292081913039,0.015191916683481077,-0.22286279031461043,-0.1679012345679013,-0.034383954154727836,316368566.0,419899377.75,0.7534389969693162,0.0587806206599996,0.07105218443780707,63.66,63.66,False,False,-0.2588752748978951,-0.25182366000634315,0.9687180042264992,0.0,False,-0.04996636884790995,0.01302020667468784,0.34009983361064894,0.7424292845257904,True,False,False,False,False,False,False,40,跌破MA60剔除
001299,美能能源,2026-06-10,10.19,12.227,11.311333333333334,10.521583333333332,-0.0010212835491646421,0.026871633480602952,-0.22035195103289984,-0.14656616415410384,-0.025812619502868173,128288321.6,179750787.95,0.7137010249751176,0.03951492954089063,0.05141699075178272,13.83,14.28,False,False,-0.2864145658263305,-0.260522496371553,0.7614753321072258,0.0,False,-0.04996636884790995,0.01302020667468784,0.443261231281198,0.7557404326123128,True,False,False,False,False,False,False,40,跌破MA60剔除
001400,江顺科技,2026-06-10,106.62,116.50549999999998,122.00366666666667,96.9195,-0.06379926875326469,0.02580839540081703,-0.06841415465268674,-0.2442050046076415,0.053037037037036994,402290279.2,273172633.3,1.4726595206123818,0.07621693434130407,0.05054824351362162,140.44,160.32,False,False,-0.33495508982035926,-0.2241830554101547,0.8548278246086244,1.0,False,-0.04996636884790995,0.01302020667468784,0.08552412645590682,0.8435940099833611,True,False,False,True,False,False,False,40,跌破MA60剔除
002452,长高电气,2026-06-10,10.87,11.48,11.078166666666668,10.316666666666666,-0.002563100047786482,-0.0025510586893561227,-0.11192810457516345,-0.05313588850174222,-0.12970376301040842,249890087.2,386746658.0,0.6461337985239939,0.0435151047755178,0.06432416906927152,12.6,12.6,False,False,-0.13730158730158737,-0.11912479740680715,1.1814420445802847,0.0,False,-0.04996636884790995,0.01302020667468784,0.7663893510815308,0.5630615640599002,True,False,False,False,False,False,False,40,跌破MA60剔除
002591,恒大高新,2026-06-10,7.28,8.168000000000001,7.576,7.473416666666666,-0.04316757453288811,0.0030008826125331733,-0.07848101265822782,-0.19290465631929044,-0.031914893617021156,81984997.6,137287175.0,0.5971788522853646,0.04928163692277702,0.07371890029111662,9.5,9.5,False,False,-0.23368421052631572,-0.20175438596491213,0.8203571595543854,0.0,False,-0.04996636884790995,0.01302020667468784,0.22362728785357738,0.746422628951747,True,False,False,False,False,False,False,40,跌破MA60剔除
