code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
000019,深粮控股,2026-06-12,6.59,6.580500000000001,7.310833333333333,7.214833333333333,-0.03099690767191876,-0.022441611695489416,0.021705426356589008,-0.0652482269503546,-0.14304291287386217,69922635.8,66084684.05,1.0580762669167971,0.026002534362715803,0.02404300638264797,7.1,8.58,False,False,-0.2319347319347319,-0.11063829787234047,0.5379050085618351,0.0,False,-0.016929812846466774,0.022639551378886624,0.6584553928095872,0.5013315579227696,False,False,False,False,False,True,False,30,流动性不足
000504,南华生物,2026-06-12,8.48,9.167,9.579333333333333,9.249166666666666,-0.026547732823616887,-0.008709749745606343,-0.12215320910973082,-0.0901287553648068,-0.17749757516973808,56398560.2,40255748.95,1.4010063573789253,0.020090592558212876,0.013463005942245176,9.86,10.5,False,False,-0.19238095238095232,-0.15384615384615385,1.3221917229227218,0.0,False,-0.016929812846466774,0.022639551378886624,0.5645805592543276,0.3994673768308921,False,False,False,True,False,False,False,30,流动性不足
000550,江铃汽车,2026-06-12,17.41,17.145500000000002,18.052166666666665,18.1415,-0.027178075973786298,-0.008966722479939238,0.03940298507462692,-0.05585683297180044,-0.03331482509716832,67890358.4,75445838.15,0.8998555793763158,0.007749307009585737,0.00847405165682355,18.43,19.88,False,False,-0.12424547283702203,-0.09065782200110561,0.4598005572378678,0.0,False,-0.016929812846466774,0.022639551378886624,0.6880825565912118,0.7316910785619174,False,False,False,False,False,True,False,30,流动性不足
000713,国投丰乐,2026-06-12,5.99,5.958,6.319166666666666,6.60675,-0.016507098052162328,-0.031940969207986614,0.018707482993197244,-0.03231017770597744,-0.17945205479452053,28850220.8,29568469.15,0.9757089774801548,0.00796666100882422,0.008096387729823745,6.24,7.35,False,False,-0.18503401360544214,-0.06441223832528187,0.9096510303943388,0.0,False,-0.016929812846466774,0.022639551378886624,0.7583222370173103,0.3918109187749667,False,False,False,False,False,True,False,30,流动性不足
000885,城发环境,2026-06-12,12.88,12.8285,13.210166666666668,13.332916666666668,-0.020538270662340152,-0.013012726321818935,0.007824726134585402,-0.0359281437125748,-0.0659898477157359,56100130.6,60698241.95,0.9242463833831023,0.00693199585150252,0.007167186498162864,13.51,14.07,False,False,-0.08457711442786064,-0.08976261127596441,0.8953887758726695,0.0,False,-0.016929812846466774,0.022639551378886624,0.7458388814913449,0.6734354194407457,False,False,False,False,False,True,False,30,流动性不足
000915,华特达因,2026-06-12,27.6,27.401999999999997,29.547000000000004,31.087083333333332,-0.015555954733249666,-0.02926730439639258,0.01024890190336758,-0.026798307475317307,-0.17538093815357025,51993879.6,53916187.2,0.964346373513593,0.00820488778332152,0.008396213191651144,28.36,33.8,False,False,-0.18343195266272183,-0.04850213980028528,0.7394727509148872,0.0,False,-0.016929812846466774,0.022639551378886624,0.7762982689747004,0.40645805592543277,False,False,False,False,False,True,False,30,流动性不足
002014,永新股份,2026-06-12,10.78,10.674,11.177333333333333,11.48575,-0.016447823082239132,-0.018154134457718296,0.016981132075471583,-0.03144654088050325,-0.10761589403973515,25787928.0,28667546.65,0.8995512701119125,0.004099351967857242,0.00444160696961451,11.28,12.21,False,False,-0.11711711711711725,-0.09599999999999997,0.6341236597261476,0.0,False,-0.016929812846466774,0.022639551378886624,0.7623169107856191,0.5878828229027963,False,False,False,False,False,True,False,30,流动性不足
600657,信达地产,2026-06-12,2.75,2.7954999999999997,2.9755,3.2121666666666666,-0.031022530329289477,-0.026022913256955826,-0.03508771929824561,-0.04181184668989546,-0.16918429003021151,82770036.8,76000665.35,1.0890698972018935,0.010752743000267819,0.009522132375343925,2.97,3.45,False,False,-0.2028985507246377,-0.09931506849315075,1.028488662117576,0.0,False,-0.016929812846466774,0.022639551378886624,0.7303595206391478,0.4297603195739015,False,False,False,False,False,False,False,30,流动性不足
600675,中华企业,2026-06-12,2.41,2.4225000000000003,2.5621666666666667,2.6905833333333335,-0.02101434633259225,-0.02300603749602792,-0.008230452674897082,-0.04743083003952553,-0.14539007092198575,61521103.4,57693094.55,1.0663512484441693,0.004280132114694084,0.0039424461403938255,2.56,2.9,False,False,-0.1689655172413792,-0.08235294117647063,1.0237061768611353,0.0,False,-0.016929812846466774,0.022639551378886624,0.7130492676431425,0.49500665778961384,False,False,False,False,False,False,False,30,流动性不足
600757,长江传媒,2026-06-12,7.67,7.6395,8.111333333333333,8.349833333333333,-0.01685863200566251,-0.0186914003427765,0.0,-0.040050062578222856,-0.12242562929061784,63722349.4,68581752.95,0.9291443665264318,0.006542579113186345,0.007020784539936336,8.01,8.85,False,False,-0.1333333333333333,-0.07052896725440816,0.5822549559749273,0.0,False,-0.016929812846466774,0.022639551378886624,0.7346870838881492,0.5565912117177098,False,False,False,False,False,True,False,30,流动性不足
603170,宝立食品,2026-06-12,12.17,12.106,12.587666666666667,13.328499999999998,-0.01621226280931276,-0.016972536769491176,-0.04173228346456692,-0.0185483870967742,-0.09449404761904756,24204881.4,35572275.8,0.6804423067022324,0.0051083832904177005,0.007195221369465715,12.88,13.9,False,False,-0.12446043165467624,-0.08346456692913373,0.7896305813699316,0.0,False,-0.016929812846466774,0.022639551378886624,0.7899467376830892,0.6128495339547271,False,False,False,False,False,True,False,30,流动性不足
603199,九华旅游,2026-06-12,33.29,33.117,36.015499999999996,37.575250000000004,-0.01694965566373796,-0.03508372404554605,0.01648854961832069,-0.05048488305761556,-0.20187005514265166,48757453.6,55285831.75,0.881915891588264,0.01357381640766166,0.014967032887603851,35.56,42.55,False,False,-0.217626321974148,-0.09611567904734908,0.6726584438822609,0.0,False,-0.016929812846466774,0.022639551378886624,0.7050599201065246,0.31424766977363516,False,False,False,False,False,True,False,30,流动性不足
603755,日辰股份,2026-06-12,26.72,26.2765,27.726000000000003,31.252583333333334,-0.0241941473559123,-0.027317164440910147,0.05779889152810758,-0.033634719710669114,-0.1122923588039868,40320347.2,40852467.25,0.9869745920914973,0.0158690151724485,0.015689334728312153,28.7,30.3,False,False,-0.11815181518151818,-0.12843382090617206,1.0662829897719832,0.0,False,-0.016929812846466774,0.022639551378886624,0.7543275632490013,0.5772303595206392,False,False,False,False,False,True,False,30,流动性不足
603858,步长制药,2026-06-12,15.22,15.102500000000001,15.990666666666666,16.371833333333335,-0.026524429547505446,-0.017983439268789536,0.01942397856664435,-0.03731815306767872,-0.10417892878163615,69813461.8,73311613.0,0.9522838052956221,0.004493577667669261,0.0046056479660899555,15.85,17.24,False,False,-0.11716937354988388,-0.07594128908742814,0.6772492853953639,0.0,False,-0.016929812846466774,0.022639551378886624,0.7416777629826897,0.5962050599201065,False,False,False,False,False,True,False,30,流动性不足
603967,中创物流,2026-06-12,11.97,12.4255,12.679833333333333,12.517083333333334,-0.03228193146417446,-0.004410071189279718,0.0016736401673640433,-0.11267605633802813,-0.04999999999999993,27848588.8,37303494.35,0.7465410221013249,0.006708527046049441,0.008637723391438371,13.49,14.07,False,False,-0.14925373134328357,-0.12107623318385652,0.5645602187632445,0.0,False,-0.016929812846466774,0.022639551378886624,0.4647137150466045,0.7053928095872171,False,False,False,False,False,False,False,30,流动性不足
603004,鼎龙科技,2026-06-12,20.23,19.8525,20.961166666666667,22.3905,-0.015545968461767368,-0.0349889125046996,0.08066239316239332,-0.017006802721088343,-0.14352243861134628,81736723.6,71408681.9,1.1446328573108697,0.07004304347826082,0.060245792289402134,22.0,23.75,False,False,-0.14821052631578946,-0.15883977900552482,0.9013279461895248,0.0,False,-0.016929812846466774,0.022639551378886624,0.7916111850865513,0.5009986684420772,False,False,False,False,False,True,False,29,流动性不足
603055,台华新材,2026-06-12,8.3,8.3455,8.896999999999998,9.0445,-0.0158608490566039,-0.02582258152818595,-0.030373831775700855,-0.03263403263403253,-0.19495635305528614,51415604.6,70039907.1,0.734090131310297,0.007046159475246861,0.00924571933664596,9.1,10.33,False,False,-0.19651500484027096,-0.06912442396313356,1.2825640672402532,0.0,False,-0.016929812846466774,0.022639551378886624,0.7569906790945407,0.3375499334221039,False,False,False,False,False,False,False,29,流动性不足
603788,宁波高发,2026-06-12,14.62,15.605500000000001,15.429499999999999,15.494,-0.027331089503864536,-3.240440699936453e-05,-0.019450033534540667,-0.13797169811320764,-0.03815789473684206,28017003.6,61358230.05,0.45661362097911434,0.008451077602164,0.01675168632858279,17.49,17.9,False,False,-0.18324022346368718,-0.15734870317002891,0.571460878920962,0.0,False,-0.016929812846466774,0.022639551378886624,0.35086551264980026,0.7243675099866844,False,False,False,False,False,False,False,29,流动性不足
000089,深圳机场,2026-06-12,6.52,6.653499999999999,6.8196666666666665,6.9605,-0.016336487285629975,-0.01285855588526219,-0.04117647058823537,-0.03550295857988173,-0.08683473389355745,65004486.2,64820957.8,1.0028313126838742,0.004940897809071398,0.004754310997661705,6.91,7.24,False,False,-0.09944751381215478,-0.07725947521865895,0.7692720830869342,0.0,False,-0.016929812846466774,0.022639551378886624,0.7476697736351531,0.6308255659121171,False,False,False,False,False,False,False,28,流动性不足
000524,岭南控股,2026-06-12,9.08,9.1775,10.254333333333333,11.373,-0.019602606559128377,-0.05903404398495071,-0.026795284030010746,-0.03404255319148941,-0.324907063197026,76267376.2,71804712.15,1.0621500165710225,0.012641421035960939,0.011623463948626045,9.5,13.55,False,False,-0.329889298892989,-0.07188160676532784,0.7591870808380651,0.0,False,-0.016929812846466774,0.022639551378886624,0.7536617842876165,0.04360852197070573,False,False,False,False,False,False,False,28,流动性不足
001336,楚环科技,2026-06-12,24.39,27.298000000000002,27.119000000000003,26.910083333333333,-0.0464746668529612,-0.011962303563187504,-0.09364548494983271,-0.1942517343904856,-0.11598405219282348,49797213.8,51459074.15,0.9677052030676693,0.04045074879478765,0.03827727729270121,30.78,30.78,False,False,-0.20760233918128657,-0.19901477832512315,0.43078528133430194,0.0,False,-0.016929812846466774,0.022639551378886624,0.12649800266311584,0.5669107856191744,False,False,False,False,False,False,False,28,流动性不足
600035,楚天高速,2026-06-12,3.79,3.8255000000000003,3.8381666666666665,3.894083333333333,-0.004424202992843185,-0.007199517158130719,-0.01558441558441559,-0.007853403141361182,-0.05721393034825861,34040724.8,38881473.7,0.875499860490113,0.005594936609473259,0.006303936377310465,3.94,4.05,False,False,-0.06419753086419744,-0.04325699745547085,0.8296285054483464,0.0,False,-0.016929812846466774,0.022639551378886624,0.8074234354194407,0.6897470039946738,False,False,False,False,False,False,False,28,流动性不足
600269,赣粤高速,2026-06-12,4.2,4.3005,4.477833333333334,4.766000000000001,-0.01274104683195576,-0.024472604480592297,-0.0344827586206895,-0.04328018223234609,-0.1583166332665331,65815015.2,57463520.15,1.1453355977531425,0.00670010430995472,0.0057230682788382906,4.46,5.04,False,False,-0.16666666666666663,-0.06561085972850678,0.5046300816910022,0.0,False,-0.016929812846466774,0.022639551378886624,0.7253661784287616,0.4613848202396804,False,False,False,False,False,False,False,28,流动性不足
600420,国药现代,2026-06-12,8.71,8.886999999999999,9.495333333333333,9.90875,-0.015127167950352072,-0.029619662414198444,-0.040748898678414025,-0.03863134657836642,-0.180620884289746,54255758.6,48828594.5,1.1111472520471586,0.00466227014410456,0.0040507668642569845,9.19,10.72,False,False,-0.1875,-0.05947136563876665,0.42475812354846426,0.0,False,-0.016929812846466774,0.022639551378886624,0.7393475366178429,0.3878162450066578,False,False,False,False,False,False,False,28,流动性不足
600653,申华控股,2026-06-12,1.66,1.7065000000000001,1.760333333333333,1.8451666666666668,-0.016993087557603648,-0.01894854170536886,-0.0292397660818714,-0.04597701149425293,-0.13541666666666663,39549614.2,36777583.15,1.075372844340915,0.012240018146463772,0.011074738406327563,1.79,1.95,False,False,-0.14871794871794874,-0.08426966292134841,0.9469874713229657,0.0,False,-0.016929812846466774,0.022639551378886624,0.7190412782956058,0.5206391478029294,False,False,False,False,False,False,False,28,流动性不足
603193,润本股份,2026-06-12,21.6,22.494500000000002,23.360333333333333,23.550666666666665,-0.03103596812405751,0.0015076705418324288,-0.023066485753052812,-0.09357952161141403,-0.03829029385574356,57533142.2,74152739.05,0.7758734597950095,0.025900277418449406,0.031561964267469364,24.32,26.46,False,False,-0.18367346938775508,-0.13404605263157898,0.478976240758338,0.0,False,-0.016929812846466774,0.022639551378886624,0.551930758988016,0.724034620505992,False,False,False,False,False,False,False,28,流动性不足
603210,泰鸿万立,2026-06-12,14.62,14.5535,16.110666666666667,17.731166666666663,-0.027172459893048062,-0.04228589545436523,0.056358381502890076,-0.07876496534341526,-0.23695198329853862,89759581.0,73400326.3,1.2228771386265622,0.02655590420216818,0.021460301275370366,15.96,19.39,False,False,-0.24600309437854573,-0.1322207958921695,1.1132991986956569,0.0,False,-0.016929812846466774,0.022639551378886624,0.6105193075898802,0.20173102529960052,False,False,False,True,False,True,False,28,流动性不足
603896,寿仙谷,2026-06-12,15.61,15.825,17.492666666666665,18.964083333333335,-0.018300248138957698,-0.04356780301994778,0.011010362694300557,-0.04700854700854695,-0.21754385964912282,36854516.2,30783595.65,1.197212847356251,0.011817956920755,0.009852175989405236,16.56,20.0,False,False,-0.21950000000000003,-0.06938527084601342,0.8604365918344707,0.0,False,-0.016929812846466774,0.022639551378886624,0.715046604527297,0.25998668442077233,False,False,False,False,False,False,False,28,流动性不足
000929,兰州黄河,2026-06-12,9.48,10.341999999999999,10.214666666666666,9.989249999999998,-0.04466306406170639,-0.008284789644013024,-0.08670520231213874,-0.1669595782073814,-0.07421875,16163990.0,30919119.6,0.5227829967060252,0.009299384811294378,0.015831246539143234,11.85,12.02,False,False,-0.21131447587354402,-0.20740103270223742,0.7611487163269685,0.0,False,-0.016929812846466774,0.022639551378886624,0.21671105193075899,0.6601198402130493,False,False,False,False,False,False,False,27,流动性不足
002086,东方海洋,2026-06-12,1.82,1.8705000000000003,2.0016666666666665,2.167333333333333,-0.01500789889415477,-0.03448830291824123,-0.04712041884816742,-0.031914893617021156,-0.272,60815780.6,75567012.5,0.8047927076646043,0.02106805156165831,0.025416173408325617,2.05,2.67,False,False,-0.31835205992509363,-0.09278350515463918,1.0886485387868123,0.0,False,-0.016929812846466774,0.022639551378886624,0.7599866844207723,0.11917443408788282,False,False,False,False,False,False,False,27,流动性不足
600252,中恒集团,2026-06-12,2.16,2.2199999999999998,2.4033333333333338,2.5311666666666666,-0.01921802518224003,-0.024621212121211933,-0.027027027027027084,-0.044247787610619316,-0.18181818181818177,68709241.8,72077383.4,0.9532704790168617,0.00995937830533278,0.010193478957093695,2.31,2.68,False,False,-0.19402985074626866,-0.08260869565217388,1.0594728393184776,0.0,False,-0.016929812846466774,0.022639551378886624,0.7230359520639148,0.3833222370173103,False,False,False,False,False,False,False,27,流动性不足
600987,航民股份,2026-06-12,6.46,6.5665000000000004,6.890666666666666,7.0642499999999995,-0.011962082455612144,-0.02736019949655355,-0.012232415902140636,-0.027108433734939763,-0.14209827357237714,38802023.6,44575000.7,0.870488457446059,0.00594089133773288,0.006573828205466525,6.73,7.57,False,False,-0.1466314398943197,-0.05216095380029806,1.0108747184058382,0.0,False,-0.016929812846466774,0.022639551378886624,0.7756324900133156,0.5046604527296937,False,False,False,False,False,False,False,27,流动性不足
