code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
603335,迪生力,2026-06-15,8.86,7.3015,6.752166666666667,6.326,0.0184823545822288,0.03404885270170266,0.17195767195767186,0.2254495159059473,0.4668874172185429,146077709.4,149796667.5,0.9751732921561823,0.045378954213132636,0.04815255371666484,8.86,8.86,True,True,0.0,-0.08730158730158721,0.7407012530446557,3.0,False,0.012038628545135932,0.05483069426897025,0.9640239840106596,0.950033311125916,True,True,True,False,True,True,False,83,短期过热
605589,圣泉集团,2026-06-15,64.15,50.892,40.69366666666667,35.447583333333334,0.09662127219444927,0.10243594085111196,0.3177896466721448,0.4709928915386381,1.0660225442834141,3978976785.0,3187024544.8,1.2484926705356447,0.0777894131182522,0.0726093886001127,64.39,64.39,False,False,-0.003727286845783384,-0.09117810245977431,1.8390382527168008,3.0,False,0.012038628545135932,0.05483069426897025,0.9893404397068621,0.9873417721518988,True,True,True,True,True,True,True,83,短期过热
000636,风华高科,2026-06-15,65.03,51.534000000000006,32.22233333333333,26.111583333333332,0.19153757225433532,0.24320952723905553,0.18128973660308811,1.2096500169894666,1.9031250000000002,10750463539.8,8756100898.85,1.2277683484908142,0.15131997324445182,0.14298806653713014,66.5,66.5,False,False,-0.02210526315789474,-0.12551181102362208,3.03220496184614,2.0,False,0.012038628545135932,0.05483069426897025,0.9996668887408394,0.997001998667555,True,True,True,True,True,True,True,81,短期过热
600353,旭光电子,2026-06-15,31.56,24.9655,19.148,18.28558333333333,0.09024411546355715,0.09433818486626522,0.4095578383206788,0.49857549857549865,1.0453661697990926,2212145257.6,1792674893.2,1.2339913198936074,0.0945687947717412,0.08664252570711342,32.27,32.27,False,False,-0.022001859312054672,-0.10004050222762262,1.497849523860684,2.0,False,0.012038628545135932,0.05483069426897025,0.9896735509660226,0.986342438374417,True,True,True,True,True,True,True,81,短期过热
600500,中化国际,2026-06-15,8.24,6.1450000000000005,5.105,4.707833333333334,0.06250540330249854,0.061477682284447166,0.44561403508771935,0.3226324237560192,0.7758620689655173,1928692841.4,1026324227.15,1.8792237290897709,0.06843978976785801,0.042883315137102404,8.49,8.49,False,False,-0.029446407538280317,-0.14738510301109342,2.387276926634217,4.0,False,0.012038628545135932,0.05483069426897025,0.9786808794137242,0.9736842105263158,True,True,True,True,True,True,True,81,短期过热
600549,厦门钨业,2026-06-15,71.28,57.354499999999994,57.50633333333334,56.23158333333334,0.04887348670494851,-0.016349605015209212,0.35719725818735704,0.3418674698795181,0.21368976672909934,7598024071.6,5030137267.8,1.5105003436463078,0.0739151669946325,0.054322818139053895,71.28,71.28,True,True,0.0,-0.06837201957997785,1.1981505982607503,1.0,False,0.012038628545135932,0.05483069426897025,0.9816788807461693,0.8967355096602265,True,False,True,True,True,True,False,81,短期过热
601208,东材科技,2026-06-15,65.22,54.965999999999994,42.2455,35.065749999999994,0.07402667187728973,0.12065946892325652,0.3647206528562461,0.4334065934065934,1.0984555984555984,7127004504.8,5302384612.65,1.3441130784434177,0.1134117100213203,0.09455475472228396,66.44,66.44,False,False,-0.01836243226971701,-0.12199154877824725,1.3450374490294048,1.0,False,0.012038628545135932,0.05483069426897025,0.9880079946702198,0.9883411059293804,True,True,True,True,True,True,True,81,短期过热
603124,江南新材,2026-06-15,196.0,147.5365,127.44466666666668,110.12058333333334,0.09686448711038409,0.08757731907443267,0.48744023677620074,0.6372901177846464,1.0294056740525988,1070239219.6,622804528.6,1.7184191354641989,0.0788368614336439,0.05234419004749587,196.3,196.3,False,False,-0.0015282730514518672,-0.10000000000000009,3.0800931850607025,2.0,False,0.012038628545135932,0.05483069426897025,0.9936708860759493,0.9850099933377748,True,True,True,True,True,True,True,81,短期过热
605318,法狮龙,2026-06-15,134.2,102.9535,92.51333333333334,79.70041666666665,0.07970908099378105,0.0679236207974605,0.44378698224852053,0.3707865168539324,0.8218843334238393,818049617.4,403403988.8,2.027866952514377,0.052970222596487385,0.029301102606153883,136.6,136.6,False,False,-0.017569546120058566,-0.12358689404100398,2.8516135707420847,2.0,False,0.012038628545135932,0.05483069426897025,0.9843437708194537,0.9760159893404398,True,True,True,True,True,True,True,81,短期过热
601958,金钼股份,2026-06-15,28.07,23.0305,20.825,20.14425,0.017742719519201033,-0.0010872519706442985,0.20991379310344827,0.30194805194805197,0.3290719696969697,1975394136.0,1892267004.8,1.0439299163327038,0.024404079037392962,0.02468459751372057,28.07,28.07,True,True,0.0,-0.22532588454376168,1.6395686748053437,3.0,False,0.012038628545135932,0.05483069426897025,0.9760159893404398,0.929713524317122,True,False,True,False,True,False,False,80,短期过热
002119,康强电子,2026-06-15,33.76,25.583000000000002,22.8535,21.91325,0.07469019113631603,0.03842571205707057,0.5738927738927739,0.45266781411359736,0.4991119005328597,2400268009.2,1526171603.0,1.5727379571745312,0.2070222141098475,0.15350435643406055,34.32,34.32,False,False,-0.01631701631701643,-0.1673136645962734,3.2876314712596515,2.0,False,0.012038628545135932,0.05483069426897025,0.988674217188541,0.9533644237175216,True,True,True,True,True,True,True,79,短期过热
600498,烽火通信,2026-06-15,67.83,55.16949999999999,52.37533333333333,46.51425,0.015685552538316383,0.010225961275721618,0.4264984227129338,0.20758411963681667,0.4502886465683129,10835609393.6,6767213135.25,1.601192274727978,0.1392567729684485,0.09413624792597078,68.5,68.5,False,False,-0.009781021897810271,-0.18690150478796175,2.7750313258530794,0.0,False,0.012038628545135932,0.05483069426897025,0.960692871419054,0.9483677548301133,True,True,True,True,True,True,True,79,短期过热
000510,新金路,2026-06-15,21.31,17.262,15.654833333333334,15.570416666666667,0.04554815263476697,-0.0016156290855752209,0.16320960698689957,0.5419681620839363,0.27987987987987983,778742417.6,1029369171.4,0.7565239364424199,0.07259926466937276,0.09798058907965423,21.31,21.31,True,True,0.0,-0.18232890704800797,1.2260625528568165,3.0,False,0.012038628545135932,0.05483069426897025,0.991672218520986,0.9170552964690206,True,False,True,False,True,True,False,78,短期过热
002842,翔鹭钨业,2026-06-15,43.28,34.238,33.925666666666665,29.725166666666667,0.008839648771288733,-0.015796268270630187,0.35250000000000004,0.21641371557054545,0.28503562945368177,2756614013.8,1612884555.25,1.7091204728987688,0.26439595876455807,0.17021932039269608,43.51,43.51,False,False,-0.005286141116984555,-0.04769001490312963,2.4265831905177966,1.0,False,0.012038628545135932,0.05483069426897025,0.9626915389740173,0.9183877415056629,True,False,True,True,True,True,False,78,短期过热
600367,红星发展,2026-06-15,53.95,39.7215,28.240499999999997,24.011083333333332,0.23727572888113624,0.1821137303874032,0.5283286118980173,1.0846213292117466,0.8843870066363955,3387146563.0,2082291033.45,1.6266441667321005,0.1919757608880605,0.15513025367435723,59.08,59.08,False,False,-0.0868314150304671,-0.0993546195652174,2.7213857532903227,0.0,False,0.012038628545135932,0.05483069426897025,0.9986675549633578,0.9793471019320453,True,True,True,True,False,True,False,78,短期过热
603663,三祥新材,2026-06-15,75.44,61.80799999999999,49.967333333333336,45.73691666666666,0.1395280235988201,0.06410074393775922,0.2672602049386863,0.7597387450431539,0.626212545807286,2043630199.2,1592918644.7,1.2829470017189009,0.06629088399962388,0.06003047587062803,79.5,79.5,False,False,-0.051069182389937184,-0.08202089505691557,1.261778960172458,1.0,False,0.012038628545135932,0.05483069426897025,0.9966688874083944,0.9633577614923384,True,True,True,True,False,True,False,78,短期过热
603678,火炬电子,2026-06-15,63.97,51.007999999999996,39.554833333333335,38.809999999999995,0.1519421860885275,0.10519232560305514,0.2022176282653636,0.9568675435913123,0.7173154362416108,2872097960.4,2521742113.05,1.1389340510026424,0.10385543892376244,0.10094601002398754,65.86,65.86,False,False,-0.028697236562405082,-0.12703583061889245,2.7399739020549507,2.0,False,0.012038628545135932,0.05483069426897025,0.9976682211858761,0.9706862091938707,True,True,True,False,True,True,False,78,短期过热
603823,百合花,2026-06-15,44.15,30.104499999999994,20.961000000000002,18.973416666666665,0.20748851854080153,0.16511492176426446,0.5801717967072297,1.1225961538461537,1.7019583843329253,1136214451.6,723017973.8,1.5714885283257116,0.06892739308138071,0.0567572446733284,46.77,46.77,False,False,-0.056018815480008644,-0.09188416160171609,5.878880019900952,2.0,False,0.012038628545135932,0.05483069426897025,0.9990006662225184,0.9953364423717521,True,True,True,True,False,True,False,78,短期过热
600162,香江控股,2026-06-15,3.64,2.8025,2.141833333333333,2.0092499999999998,0.16358729499688618,0.13796156911361002,0.24657534246575352,1.0,0.8860103626943006,1447032080.6,859358245.55,1.6838519768596407,0.1313690518752308,0.08351615443249313,3.87,3.87,False,False,-0.05943152454780365,-0.14864864864864868,2.9539114163407874,1.0,False,0.012038628545135932,0.05483069426897025,0.9980013324450366,0.9796802131912059,True,True,True,True,False,True,False,76,短期过热
600378,昊华科技,2026-06-15,56.27,44.302,36.914500000000004,35.88575,0.14273185704889269,0.07550852930750684,0.38493723849372374,0.599033816425121,0.6776982707215267,5345671006.6,2871895697.3,1.861373660479978,0.087093583684932,0.05572860956726602,63.5,63.5,False,False,-0.1138582677165354,-0.1138582677165354,1.910144249765267,2.0,False,0.012038628545135932,0.05483069426897025,0.9930046635576283,0.9680213191205863,True,True,True,True,False,True,False,76,短期过热
605376,博迁新材,2026-06-15,194.71,172.4405,130.57316666666668,106.75825000000002,0.09897712064240616,0.12919191991986234,0.08910392661371525,0.650224595304687,1.1338082191780825,2719430030.8,3047660678.85,0.8923007898064774,0.05553202905198773,0.06787715080275225,200.8,200.8,False,False,-0.03032868525896415,-0.09253042383550136,1.4855538380174882,2.0,False,0.012038628545135932,0.05483069426897025,0.9940039973351099,0.9896735509660226,True,True,True,False,True,True,False,76,短期过热
002971,和远气体,2026-06-15,56.78,39.560500000000005,34.07633333333333,32.76558333333333,0.10107434106153801,0.06536816161489845,0.6419895893580105,0.39748953974895396,0.8964595858383433,1753014201.2,901976979.45,1.9435243261628898,0.2126676732649686,0.13459308087813815,59.9,59.9,False,False,-0.05208681135225368,-0.1718587746625131,1.2974315140607233,4.0,False,0.012038628545135932,0.05483069426897025,0.9853431045969354,0.980346435709527,True,True,True,True,False,True,False,74,短期过热
603011,合锻智能,2026-06-15,34.22,26.4255,23.00183333333333,24.2905,0.11115549575309047,0.03930989298973553,0.2484494709959868,0.665206812652068,0.44449134655972977,2390250330.0,1646527500.1,1.4516917147480568,0.1509053227747878,0.11595935890925443,35.09,35.09,False,False,-0.024793388429752206,-0.11314984709480125,2.7823801628600067,2.0,False,0.012038628545135932,0.05483069426897025,0.9943371085942705,0.9470353097934711,True,False,True,True,True,True,False,74,短期过热
603773,沃格光电,2026-06-15,137.3,112.8305,72.66733333333333,54.74516666666667,0.16284138926105318,0.2759847819724903,0.19923137391911983,1.0343754630315605,2.5886042864610563,5321502891.0,3885640511.3,1.3695304224681377,0.1694836900667808,0.1540250284000112,158.8,158.8,False,False,-0.13539042821158687,-0.16236448115642743,2.3715155782106954,1.0,False,0.012038628545135932,0.05483069426897025,0.9983344437041972,0.9993337774816788,True,True,True,True,False,True,False,74,短期过热
002552,宝鼎科技,2026-06-15,64.48,53.2485,31.9895,25.363166666666665,0.14043241275178553,0.26908047421003545,0.11306749525289139,0.8245614035087718,2.552617079889808,1209964480.6,1567898061.85,0.7717111909509821,0.05409095059664443,0.08151477828465184,66.68,66.68,False,False,-0.03299340131973605,-0.17841748768472898,2.1355592491307482,2.0,False,0.012038628545135932,0.05483069426897025,0.997001998667555,0.9990006662225184,True,True,True,False,True,True,False,72,短期过热
002484,江海股份,2026-06-15,86.73,76.255,48.5195,39.36075,0.14378496752613623,0.23789497854752506,0.09576753000631699,0.6317968015051743,2.0020768431983385,4710811266.6,4456211740.35,1.0571336240476767,0.06656727244765545,0.0703516168825036,96.35,96.35,False,False,-0.09984431759211199,-0.1567202906071613,1.4105588561388998,1.0,False,0.012038628545135932,0.05483069426897025,0.9933377748167888,0.9976682211858761,True,True,True,False,False,True,False,71,短期过热
002585,双星新材,2026-06-15,12.74,10.8515,8.594333333333333,7.905,0.09910868023903552,0.09134391534391528,0.20529801324503305,0.469434832756632,0.6085858585858586,2185080330.0,1832842144.2,1.192181409028951,0.1978545313195219,0.1845623410286952,13.48,13.48,False,False,-0.054896142433234485,-0.1371087928464978,1.1857509982368697,3.0,False,0.012038628545135932,0.05483069426897025,0.9890073284477016,0.9616922051965356,True,True,True,False,False,True,False,71,短期过热
603065,宿迁联盛,2026-06-15,13.4,9.0805,8.381666666666668,8.473333333333333,0.13061072028886245,0.03139933140548434,0.7470664928292048,0.6983523447401776,0.5820543093270365,298417410.6,146019180.8,2.0436863771256,0.05496475846584129,0.03346593778861716,13.99,13.99,False,False,-0.04217298070050035,-0.0888888888888889,0.8632704431475524,4.0,False,0.012038628545135932,0.05483069426897025,0.9956695536309127,0.9590273151232511,True,False,True,True,True,True,False,71,短期过热
003004,声迅股份,2026-06-15,65.5,59.055499999999995,41.252,33.89475,0.11994955481173153,0.16328976495636116,-0.0027405602923264993,0.6760491299897646,1.0379589296826386,315462527.8,319169922.2,0.9883842613538101,0.07050676205072623,0.07913839359801988,72.25,72.25,False,False,-0.09342560553633217,-0.1430565247732032,2.4649911547331786,0.0,False,0.012038628545135932,0.05483069426897025,0.9950033311125916,0.9860093271152565,True,True,True,False,False,True,False,70,短期过热
603929,亚翔集成,2026-06-15,215.39,179.762,185.3441666666667,157.079,0.04189621146038314,0.04889627097669935,0.46963700873362435,0.17532467532467533,0.27502515834961216,2364462376.4,1389253417.5,1.701966211934836,0.049735589613798224,0.03476848472065987,246.98,246.98,False,False,-0.12790509352984047,-0.22331743508214086,1.2214606064118891,1.0,False,0.012038628545135932,0.05483069426897025,0.9493670886075949,0.9147235176548968,True,False,True,True,False,False,False,65,短期过热
001696,宗申动力,2026-06-15,22.85,16.506,17.7865,19.67725,0.06202547934628733,-0.046794333589381676,0.5523097826086958,0.40962368908081426,0.12174766813942073,2709132777.0,926790193.95,2.9231349173577432,0.14842543250947318,0.05529984997505564,23.05,23.05,False,False,-0.008676789587852451,-0.13161131611316124,6.059614960435326,3.0,False,0.012038628545135932,0.05483069426897025,0.986342438374417,0.8540972684876749,True,False,True,True,True,True,False,59,短期过热
000032,深桑达Ａ,2026-06-15,20.81,17.516000000000002,17.97733333333333,19.03258333333333,-0.01531888579700369,-0.0152464075081713,0.2642770352369379,0.10280869104398493,0.18643101482326108,1029746333.2,654279178.85,1.5738638282971857,0.04913995697670128,0.03164723732976883,21.32,21.32,False,False,-0.023921200750469107,-0.24386579869804703,2.1642380066877487,3.0,False,0.012038628545135932,0.05483069426897025,0.9157228514323784,0.8877415056628915,True,False,True,True,True,False,False,53,短期过热
601225,陕西煤业,2026-06-15,25.26,25.6815,25.4705,24.137333333333334,0.028000160115283057,0.008552931160783261,-0.056406425102726865,0.035670356703567,-0.0109631949882536,1741278213.8,1558538353.15,1.1172507948108301,0.0067794723878287205,0.006220897411036565,28.2,28.2,False,False,-0.10425531914893604,-0.09136690647482015,1.4619456189861915,0.0,False,0.012038628545135932,0.05483069426897025,0.8607594936708861,0.7288474350433045,True,False,True,False,False,False,False,68,跌破MA60剔除
