code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
002371,北方华创,2026-06-11,637.5,630.3585,532.7376666666667,504.71541666666667,0.017930416387433423,0.050872410319533046,-0.03262518968133532,0.12951807228915668,0.3922861885210098,6160015345.4,9326264902.8,0.6605018632433006,0.01384288576709812,0.02030947899186817,721.6,721.6,False,False,-0.11654656319290468,-0.1610593105028718,2.849383557860318,0.0,False,-0.03910493576584195,0.011409381599180923,0.9454061251664447,0.9503994673768309,True,True,True,False,False,True,False,72,回踩观察
002741,光华科技,2026-06-11,27.63,26.857499999999998,22.067666666666664,21.605749999999997,0.0477704521515232,0.05560826271017505,-0.11328626444159184,0.21290605794556616,0.3471477328132617,1187362664.8,1398047480.0,0.8493006723920421,0.10078482432899756,0.12024860984559657,31.16,31.16,False,False,-0.11328626444159184,-0.17394094993581521,1.7901952308570557,1.0,False,-0.03910493576584195,0.011409381599180923,0.9663781624500666,0.9444074567243675,True,True,True,False,False,True,False,72,回踩观察
002876,三利谱,2026-06-11,30.52,30.0325,28.8,27.184083333333334,0.007700567057007834,0.016117935540018502,0.04341880341880344,0.00892561983471074,0.09705248023005031,343036212.4,251235454.15,1.3653973065250193,0.07312852207634801,0.05538342849209543,33.56,33.56,False,False,-0.09058402860548276,-0.10283454185893215,0.8898255683735372,0.0,False,-0.03910493576584195,0.011409381599180923,0.8668442077230359,0.8691744340878829,True,True,True,True,False,True,False,72,回踩观察
002897,意华股份,2026-06-11,80.14,79.518,69.12583333333333,62.22716666666667,0.051241373839930215,0.04259046987018977,0.0013744845682868156,0.15226455787203452,0.24344453064390992,1605748826.8,1679086518.2,0.9563228632919887,0.1017085988443881,0.11353378412681232,99.47,99.47,False,False,-0.19432994872825982,-0.16651066042641705,1.4489061824837268,0.0,False,-0.03910493576584195,0.011409381599180923,0.9533954727030626,0.9270972037283621,True,True,True,False,False,True,False,72,回踩观察
601088,中国神华,2026-06-11,47.29,47.039,46.97716666666666,44.518249999999995,0.018998310298514065,0.0059206863570826496,0.02470205850487539,0.04693380562320115,-0.03331970564186437,1874243275.2,1898078141.65,0.9874426316140597,0.00232382127217044,0.002435636559663665,51.18,51.18,False,False,-0.07600625244236026,-0.06836091410559497,1.426363186399,0.0,False,-0.03910493576584195,0.011409381599180923,0.9041278295605859,0.7470039946737683,True,True,True,False,False,True,False,72,回踩观察
603618,杭电股份,2026-06-11,41.4,39.9555,31.341166666666666,21.516166666666667,0.01390598236376328,0.12985249496800555,0.06618593870718525,0.09523809523809534,1.1812434141201265,3015983471.8,3428483135.75,0.8796844996410451,0.10639238135931017,0.12441459903902655,46.44,46.44,False,False,-0.10852713178294571,-0.17426021606387976,1.4420759062679946,0.0,False,-0.03910493576584195,0.011409381599180923,0.931757656458056,0.9933422103861518,True,True,True,False,False,True,False,72,回踩观察
603867,XD新化股,2026-06-11,39.4,38.417,34.3715,31.635416666666668,0.0052727296515813205,0.012405376481330554,-0.010795882500627685,0.03547963206307503,0.16568047337278102,412836170.2,448468974.4,0.920545664841871,0.05002878178748327,0.05325563843300276,43.54,43.54,False,False,-0.09508497932935234,-0.1279654924514737,1.085802299491904,0.0,False,-0.03910493576584195,0.011409381599180923,0.8948069241011984,0.9004660452729694,True,True,True,False,False,True,False,72,回踩观察
605020,永和股份,2026-06-11,33.26,33.1705,28.236,27.827583333333333,0.0345897727804374,0.029865716734649217,-0.020900794818957902,0.06160229811682094,0.1870092790863669,959787943.4,1064209720.55,0.9018785723024282,0.0579207016427315,0.06353343740989627,36.88,36.88,False,False,-0.09815618221258149,-0.10955056179775291,1.1341744696335303,0.0,False,-0.03910493576584195,0.011409381599180923,0.9154460719041279,0.9107856191744341,True,True,True,False,False,True,False,72,回踩观察
000887,中鼎股份,2026-06-11,20.85,20.3485,18.85283333333333,20.227666666666668,0.0459802611288167,0.011798064366088656,-0.01325130146710829,0.19896492236917762,0.08877284595300283,1821376330.6,1405431971.2,1.295954815262139,0.06390398437759341,0.051715591163006246,22.61,22.61,False,False,-0.07784166298098183,-0.06596558317399626,1.1621445249845386,0.0,False,-0.03910493576584195,0.011409381599180923,0.9647137150466045,0.8661784287616512,True,False,True,True,False,True,False,71,回踩观察
002056,横店东磁,2026-06-11,24.17,23.5325,20.829333333333334,20.498749999999998,0.07769280087928188,0.0335428382401588,-0.08308042488619116,0.25168306576903166,-0.04315122723673792,2250461212.6,1990893171.75,1.1303776840129693,0.051094190623832934,0.04899677942203027,29.56,29.56,False,False,-0.18234100135317988,-0.15959666203059808,1.4981126615061473,0.0,False,-0.03910493576584195,0.011409381599180923,0.974034620505992,0.7286950732356857,True,True,True,False,False,True,False,71,回踩观察
002106,莱宝高科,2026-06-11,12.5,11.954,11.213500000000002,11.33,0.044245468442891456,0.005394500896592991,0.015434606011372809,0.14678899082568808,-0.003984063745020028,739707868.8,460426032.05,1.6065726464390513,0.07951909051769435,0.05260264964089369,13.96,13.96,False,False,-0.10458452722063039,-0.0685543964232489,2.076472780750675,0.0,False,-0.03910493576584195,0.011409381599180923,0.9510652463382158,0.7879494007989347,True,False,True,True,False,True,False,71,回踩观察
002980,华盛昌,2026-06-11,116.81,114.16299999999998,79.1755,51.78058333333333,0.07740583799699863,0.20859559051752652,0.028257042253521103,0.2338650047533537,2.3241320432555495,1238832279.0,1642500474.35,0.7542355684799745,0.10109452893106444,0.14303352262901456,133.55,133.55,False,False,-0.12534631224260584,-0.20379628183096388,1.2069358142673572,0.0,False,-0.03910493576584195,0.011409381599180923,0.9703728362183754,0.9990013315579228,True,True,True,False,False,False,False,71,回踩观察
601991,大唐发电,2026-06-11,7.99,7.9365,5.588166666666667,4.68525,0.03765444204746027,0.13877661923037743,-0.0012499999999999734,0.10972222222222228,0.6856540084388185,5547123349.8,7359352140.8,0.7537515862363665,0.05725116973033798,0.07522696036838246,9.92,9.92,False,False,-0.19455645161290325,-0.2080610021786493,1.4651120739925063,0.0,False,-0.03910493576584195,0.011409381599180923,0.9370838881491345,0.9763648468708389,True,True,True,False,False,False,False,71,回踩观察
603335,迪生力,2026-06-11,7.32,7.184,6.674166666666666,6.282916666666667,-0.005674740484428953,0.03052060011837665,-0.008130081300812941,-0.004081632653061162,0.1563981042654028,189495263.8,157060198.65,1.2065135879668647,0.06046899341951291,0.050605083656316066,8.08,8.08,False,False,-0.09405940594059403,-0.09276944065484305,0.6316052012775877,1.0,False,-0.03910493576584195,0.011409381599180923,0.8445406125166445,0.8971371504660453,True,False,True,True,False,True,False,71,回踩观察
603989,艾华集团,2026-06-11,30.59,30.473999999999997,22.673833333333334,20.1995,0.10413043478260842,0.11505171876792941,-0.20380010411244143,0.4921951219512195,0.6780032912781129,928294704.8,1001397717.15,0.9269990223684024,0.07011034258349955,0.08088774505813805,38.42,38.42,False,False,-0.20380010411244143,-0.20380010411244143,1.7921120808383435,0.0,False,-0.03910493576584195,0.011409381599180923,0.9916777629826897,0.9760319573901465,True,True,True,False,False,False,False,71,回踩观察
002522,浙江众成,2026-06-11,6.96,6.7675,6.333,6.070666666666667,-0.002873139826138349,0.0223035325136538,0.06422018348623859,-0.03467406380027738,0.13170731707317063,519033516.0,443208901.3,1.171080983431503,0.07950938169392405,0.07148350069556866,7.53,7.8,False,False,-0.10769230769230764,-0.09752547307132464,1.0512222852968636,0.0,False,-0.03910493576584195,0.011409381599180923,0.797936085219707,0.8854860186418109,True,False,True,False,False,True,False,70,回踩观察
600011,华能国际,2026-06-11,8.17,8.144499999999999,7.501166666666667,7.46375,0.02504562330879101,0.025847332072117313,0.013647642679900596,0.08499335989375822,0.040764331210191074,2016068298.6,2342848406.85,0.8605201654129379,0.021870628628279938,0.025315584212582613,9.76,9.76,False,False,-0.16290983606557374,-0.16393442622950816,1.8159853537709152,0.0,False,-0.03910493576584195,0.011409381599180923,0.9274300932090546,0.8328894806924101,True,True,True,False,False,True,False,70,回踩观察
601918,新集能源,2026-06-11,9.83,9.7925,8.576500000000001,7.877416666666666,0.03844114528101805,0.05065539630037996,0.029319371727748678,0.13118527042577677,0.1871980676328504,815295042.8,855852393.8,0.9526117455605579,0.03073899382746878,0.032625417103866024,12.16,12.16,False,False,-0.19161184210526316,-0.14184397163120566,0.8943792092785352,0.0,False,-0.03910493576584195,0.011409381599180923,0.9460719041278296,0.9111185086551264,True,True,True,False,False,True,False,70,回踩观察
603061,金海通,2026-06-11,322.06,307.8935,250.69050000000001,201.57958333333332,0.007094622773117676,0.08984971068110581,0.07278238566336914,0.052483660130719034,0.9893755018839956,845250595.2,1009915516.35,0.8369517860809527,0.03150726896551717,0.03735280977011488,366.0,366.0,False,False,-0.12005464480874317,-0.1778306893485182,1.1013219974179083,0.0,False,-0.03910493576584195,0.011409381599180923,0.9097869507323568,0.9876830892143809,True,True,True,False,False,True,False,70,回踩观察
605198,安德利,2026-06-11,58.91,56.678999999999995,47.713166666666666,43.842666666666666,0.02631007134320784,0.06653776372015385,0.05991363799928018,-0.0015254237288135908,0.5502631578947368,234147117.4,304308960.7,0.7694387863617058,0.014621603779164261,0.01970561404027555,65.47,65.47,False,False,-0.10019856422789064,-0.19923918212077985,1.3235212307459194,0.0,False,-0.03910493576584195,0.011409381599180923,0.8475366178428761,0.9673768308921438,True,True,True,False,False,True,False,70,回踩观察
000837,秦川机床,2026-06-11,12.26,12.2195,11.402166666666666,11.967166666666666,0.012218356527501806,0.0006435665286896874,0.009053497942386857,0.032855939342881335,0.010717230008243872,750769028.4,481159852.7,1.5603318194298716,0.05893075436576598,0.038454470793558584,13.6,13.6,False,False,-0.09852941176470587,-0.11119812059514489,1.4940425873281296,0.0,False,-0.03910493576584195,0.011409381599180923,0.8931424766977364,0.8069241011984021,True,False,True,True,False,True,False,69,回踩观察
002850,科达利,2026-06-11,190.39,187.4315,182.98366666666666,170.95825000000002,-0.015179657472526475,0.018889181734827565,0.03579783472063536,0.006662084280653513,0.18056675141067768,1599106947.8,1193342555.95,1.3400233988362023,0.0427563154084115,0.03131379257240772,213.75,213.75,False,False,-0.10928654970760243,-0.16430138990490117,1.075507573861094,0.0,False,-0.03910493576584195,0.011409381599180923,0.8641810918774967,0.90745672436751,True,False,True,True,False,True,False,69,回踩观察
600909,华安证券,2026-06-11,7.27,7.089999999999999,6.1665,6.456916666666667,0.052319109461966384,0.03001030038139252,-0.01490514905149054,0.23850085178875635,0.18403908794788282,1162397808.6,1672607537.6,0.6949614792887443,0.031978651387697996,0.046743481512276246,8.16,8.16,False,False,-0.10906862745098045,-0.07984293193717273,2.392984123720284,0.0,False,-0.03910493576584195,0.011409381599180923,0.9720372836218375,0.9091211717709721,True,False,True,False,False,True,False,69,回踩观察
605128,上海沿浦,2026-06-11,24.25,23.1815,22.790333333333333,24.13175,0.011939060590187012,-0.004897573045155146,0.09431407942238268,0.11802674043337946,0.03854389721627394,185045652.4,164533665.5,1.1246674158608592,0.02479607490944284,0.022438417025197104,25.4,25.4,False,False,-0.04527559055118102,-0.0718185636287273,1.7027213728148067,0.0,False,-0.03910493576584195,0.011409381599180923,0.9414114513981359,0.8305592543275633,True,False,True,False,True,True,False,69,回踩观察
000983,山西焦煤,2026-06-11,7.17,6.993,6.843666666666667,6.8775,0.022368421052631593,0.0012191553691602852,0.06696428571428581,0.07981927710843384,-0.037583892617449655,880955303.4,781267415.65,1.1275976519090605,0.020625123254462918,0.01927984788947589,8.07,8.07,False,False,-0.11152416356877326,-0.07958921694480103,2.742500518427573,0.0,False,-0.03910493576584195,0.011409381599180923,0.9254327563249002,0.7383488681757656,True,False,True,False,False,True,False,68,回踩观察
601066,中信建投,2026-06-11,24.59,23.754,22.644166666666667,23.83491666666667,0.019375603476021963,0.013222265310383952,0.0645021645021644,0.09386120996441272,0.07192676547515253,919381648.6,890463115.5,1.0324758348735894,0.00571458880845244,0.0056414366433505305,26.53,26.53,False,False,-0.07312476441764049,-0.054651162790697705,1.0184492099734503,0.0,False,-0.03910493576584195,0.011409381599180923,0.9304260985352862,0.8565246338215713,True,False,True,False,False,True,False,68,回踩观察
603120,肯特催化,2026-06-11,52.58,51.8095,44.00149999999999,42.82725,0.018478656169217178,0.025891212608705638,0.024551831644582967,0.0038182512409314917,0.20623996329433347,183766209.0,198217315.25,0.9270946323141666,0.09534633245382584,0.09961696833773084,57.46,57.46,False,False,-0.08492864601461891,-0.16368834882058625,1.1760690343418012,0.0,False,-0.03910493576584195,0.011409381599180923,0.8585219707057257,0.918774966711052,True,True,True,False,False,True,False,68,回踩观察
603225,新凤鸣,2026-06-11,18.33,17.9605,17.513333333333332,18.60391666666667,0.024032156907463298,-0.0020418823305949907,0.05223880597014907,0.07760141093474404,0.02402234636871503,597146093.4,453835550.75,1.31577636968538,0.018593809909956998,0.0149885800849036,21.12,21.12,False,False,-0.13210227272727282,-0.09837678307919329,1.2652083040859914,0.0,False,-0.03910493576584195,0.011409381599180923,0.9237683089214381,0.8202396804260985,True,False,True,True,False,True,False,68,回踩观察
603681,永冠新材,2026-06-11,23.4,23.0515,19.68066666666667,19.990416666666665,0.02651852511578201,0.025275021055282343,-0.025000000000000022,0.11058376839107731,0.20494335736354263,467082845.6,447741510.45,1.0431975474656374,0.08598188547635892,0.07891540983763771,28.72,28.72,False,False,-0.1852367688022284,-0.16541353383458657,2.3715946230277396,0.0,False,-0.03910493576584195,0.011409381599180923,0.9377496671105193,0.9181091877496671,True,False,True,False,False,True,False,68,回踩观察
002963,豪尔赛,2026-06-11,18.79,18.149499999999996,16.43583333333333,15.841083333333334,-0.005261571346359628,0.016618042740946137,0.06158192090395476,-0.019822639540949538,0.18848829854522453,124032910.6,104746003.8,1.1841302398211395,0.05632233845982526,0.045691691113378056,21.5,21.5,False,False,-0.12604651162790703,-0.23117254528122022,1.494260800665189,1.0,False,-0.03910493576584195,0.011409381599180923,0.8229027962716379,0.9114513981358189,True,False,True,False,False,False,False,67,回踩观察
600674,川投能源,2026-06-11,15.51,15.2015,15.150833333333335,14.74025,-0.001904074061915395,-0.0016034969412744848,0.029880478087649376,0.03125,-0.013358778625954248,583117604.8,643013661.0,0.9068510362488239,0.0078740494883662,0.00864578825268895,15.93,15.93,False,False,-0.026365348399246646,-0.048919949174078714,1.9966080757666012,0.0,False,-0.03910493576584195,0.011409381599180923,0.8909786950732357,0.7766311584553928,True,False,True,False,True,True,False,67,回踩观察
600999,招商证券,2026-06-11,17.24,17.083000000000002,16.158666666666665,16.465666666666667,0.013918152951301277,0.01022183784684949,0.008187134502923854,0.07682698313554015,0.07884856070087598,1011536922.4,1420016633.25,0.7123416012986339,0.007989961961320421,0.011117774216800595,18.35,18.35,False,False,-0.06049046321525897,-0.05484051482932295,2.134340444740059,0.0,False,-0.03910493576584195,0.011409381599180923,0.9227696404793608,0.8605193075898802,True,False,True,False,False,True,False,67,回踩观察
601133,柏诚股份,2026-06-11,30.89,29.444,24.340999999999998,20.629083333333334,0.023996661334075187,0.08695102074231742,0.08462078651685401,0.20569867291178756,0.9700255102040818,714089308.2,897895519.25,0.795292205931119,0.04730327508050046,0.0570579486273207,35.66,35.66,False,False,-0.13376332024677495,-0.2474777448071217,0.9682760326073275,0.0,False,-0.03910493576584195,0.011409381599180923,0.9653794940079894,0.9860186418109188,True,True,True,False,False,False,False,67,回踩观察
